numech_B_repere;nom_img_B;nom_img_T;vide_B;vide_T;accord
478;2026_PIETRA_Cam_B_2_478.jpg;2026_PIETRA_Cam_T_2_489.jpg;True;False;CONFLIT
479;2026_PIETRA_Cam_B_2_479.jpg;2026_PIETRA_Cam_T_2_490.jpg;False;False;OK
480;2026_PIETRA_Cam_B_2_480.jpg;2026_PIETRA_Cam_T_2_491.jpg;False;True;CONFLIT
481;2026_PIETRA_Cam_B_2_481.jpg;2026_PIETRA_Cam_T_2_492.jpg;False;False;OK
482;2026_PIETRA_Cam_B_2_482.jpg;2026_PIETRA_Cam_T_2_493.jpg;True;AMBIGU;AMBIGU
483;2026_PIETRA_Cam_B_2_483.jpg;2026_PIETRA_Cam_T_2_494.jpg;False;False;OK
484;2026_PIETRA_Cam_B_2_484.jpg;2026_PIETRA_Cam_T_2_495.jpg;False;False;OK
485;2026_PIETRA_Cam_B_2_485.jpg;2026_PIETRA_Cam_T_2_496.jpg;True;False;CONFLIT
486;2026_PIETRA_Cam_B_2_486.jpg;2026_PIETRA_Cam_T_2_497.jpg;True;False;CONFLIT
487;2026_PIETRA_Cam_B_2_487.jpg;2026_PIETRA_Cam_T_2_498.jpg;False;False;OK
488;2026_PIETRA_Cam_B_2_488.jpg;2026_PIETRA_Cam_T_2_499.jpg;False;False;OK
489;2026_PIETRA_Cam_B_2_489.jpg;2026_PIETRA_Cam_T_2_500.jpg;True;True;OK
490;2026_PIETRA_Cam_B_2_490.jpg;2026_PIETRA_Cam_T_2_501.jpg;True;AMBIGU;AMBIGU
491;2026_PIETRA_Cam_B_2_491.jpg;2026_PIETRA_Cam_T_2_502.jpg;True;False;CONFLIT
492;2026_PIETRA_Cam_B_2_492.jpg;2026_PIETRA_Cam_T_2_503.jpg;AMBIGU;False;AMBIGU
493;2026_PIETRA_Cam_B_2_493.jpg;2026_PIETRA_Cam_T_2_504.jpg;False;False;OK
494;2026_PIETRA_Cam_B_2_494.jpg;2026_PIETRA_Cam_T_2_505.jpg;False;AMBIGU;AMBIGU
495;2026_PIETRA_Cam_B_2_495.jpg;2026_PIETRA_Cam_T_2_506.jpg;False;False;OK
496;2026_PIETRA_Cam_B_2_496.jpg;2026_PIETRA_Cam_T_2_507.jpg;AMBIGU;True;AMBIGU
497;2026_PIETRA_Cam_B_2_497.jpg;2026_PIETRA_Cam_T_2_508.jpg;True;True;OK
498;2026_PIETRA_Cam_B_2_498.jpg;2026_PIETRA_Cam_T_2_509.jpg;True;False;CONFLIT
499;2026_PIETRA_Cam_B_2_499.jpg;2026_PIETRA_Cam_T_2_510.jpg;True;False;CONFLIT
500;2026_PIETRA_Cam_B_2_500.jpg;2026_PIETRA_Cam_T_2_511.jpg;False;True;CONFLIT
501;2026_PIETRA_Cam_B_2_501.jpg;2026_PIETRA_Cam_T_2_512.jpg;False;AMBIGU;AMBIGU
502;2026_PIETRA_Cam_B_2_502.jpg;2026_PIETRA_Cam_T_2_513.jpg;True;True;OK
503;2026_PIETRA_Cam_B_2_503.jpg;2026_PIETRA_Cam_T_2_514.jpg;True;True;OK
504;2026_PIETRA_Cam_B_2_504.jpg;2026_PIETRA_Cam_T_2_515.jpg;False;False;OK
505;2026_PIETRA_Cam_B_2_505.jpg;2026_PIETRA_Cam_T_2_516.jpg;False;True;CONFLIT
506;2026_PIETRA_Cam_B_2_506.jpg;2026_PIETRA_Cam_T_2_517.jpg;AMBIGU;False;AMBIGU
507;2026_PIETRA_Cam_B_2_507.jpg;2026_PIETRA_Cam_T_2_518.jpg;False;False;OK
508;2026_PIETRA_Cam_B_2_508.jpg;2026_PIETRA_Cam_T_2_519.jpg;AMBIGU;True;AMBIGU
509;2026_PIETRA_Cam_B_2_509.jpg;2026_PIETRA_Cam_T_2_520.jpg;False;True;CONFLIT
510;2026_PIETRA_Cam_B_2_510.jpg;2026_PIETRA_Cam_T_2_521.jpg;False;True;CONFLIT
511;2026_PIETRA_Cam_B_2_511.jpg;2026_PIETRA_Cam_T_2_522.jpg;False;True;CONFLIT
512;2026_PIETRA_Cam_B_2_512.jpg;2026_PIETRA_Cam_T_2_523.jpg;True;False;CONFLIT
513;2026_PIETRA_Cam_B_2_513.jpg;2026_PIETRA_Cam_T_2_524.jpg;True;False;CONFLIT
514;2026_PIETRA_Cam_B_2_514.jpg;2026_PIETRA_Cam_T_2_525.jpg;True;True;OK
515;2026_PIETRA_Cam_B_2_515.jpg;2026_PIETRA_Cam_T_2_526.jpg;True;True;OK
516;2026_PIETRA_Cam_B_2_516.jpg;2026_PIETRA_Cam_T_2_527.jpg;True;False;CONFLIT
517;2026_PIETRA_Cam_B_2_517.jpg;2026_PIETRA_Cam_T_2_528.jpg;True;AMBIGU;AMBIGU
518;2026_PIETRA_Cam_B_2_518.jpg;2026_PIETRA_Cam_T_2_529.jpg;True;False;CONFLIT
519;2026_PIETRA_Cam_B_2_519.jpg;2026_PIETRA_Cam_T_2_530.jpg;AMBIGU;True;AMBIGU
520;2026_PIETRA_Cam_B_2_520.jpg;2026_PIETRA_Cam_T_2_531.jpg;False;True;CONFLIT
521;2026_PIETRA_Cam_B_2_521.jpg;2026_PIETRA_Cam_T_2_532.jpg;True;False;CONFLIT
522;2026_PIETRA_Cam_B_2_522.jpg;2026_PIETRA_Cam_T_2_533.jpg;False;False;OK
523;2026_PIETRA_Cam_B_2_523.jpg;2026_PIETRA_Cam_T_2_534.jpg;False;True;CONFLIT
524;2026_PIETRA_Cam_B_2_524.jpg;2026_PIETRA_Cam_T_2_535.jpg;False;True;CONFLIT
525;2026_PIETRA_Cam_B_2_525.jpg;2026_PIETRA_Cam_T_2_536.jpg;False;False;OK
526;2026_PIETRA_Cam_B_2_526.jpg;2026_PIETRA_Cam_T_2_537.jpg;False;True;CONFLIT
527;2026_PIETRA_Cam_B_2_527.jpg;2026_PIETRA_Cam_T_2_538.jpg;True;False;CONFLIT
528;2026_PIETRA_Cam_B_2_528.jpg;2026_PIETRA_Cam_T_2_539.jpg;True;False;CONFLIT
529;2026_PIETRA_Cam_B_2_529.jpg;2026_PIETRA_Cam_T_2_540.jpg;True;False;CONFLIT
530;2026_PIETRA_Cam_B_2_530.jpg;2026_PIETRA_Cam_T_2_541.jpg;True;True;OK
531;2026_PIETRA_Cam_B_2_531.jpg;2026_PIETRA_Cam_T_2_542.jpg;True;False;CONFLIT
532;2026_PIETRA_Cam_B_2_532.jpg;2026_PIETRA_Cam_T_2_543.jpg;True;True;OK
533;2026_PIETRA_Cam_B_2_533.jpg;2026_PIETRA_Cam_T_2_544.jpg;True;True;OK
534;2026_PIETRA_Cam_B_2_534.jpg;2026_PIETRA_Cam_T_2_545.jpg;True;True;OK
535;2026_PIETRA_Cam_B_2_535.jpg;2026_PIETRA_Cam_T_2_546.jpg;False;True;CONFLIT
536;2026_PIETRA_Cam_B_2_536.jpg;2026_PIETRA_Cam_T_2_547.jpg;False;True;CONFLIT
537;2026_PIETRA_Cam_B_2_537.jpg;2026_PIETRA_Cam_T_2_548.jpg;False;True;CONFLIT
538;2026_PIETRA_Cam_B_2_538.jpg;2026_PIETRA_Cam_T_2_549.jpg;True;True;OK
539;2026_PIETRA_Cam_B_2_539.jpg;2026_PIETRA_Cam_T_2_550.jpg;False;True;CONFLIT
540;2026_PIETRA_Cam_B_2_540.jpg;2026_PIETRA_Cam_T_2_551.jpg;True;False;CONFLIT
541;2026_PIETRA_Cam_B_2_541.jpg;2026_PIETRA_Cam_T_2_552.jpg;True;True;OK
542;2026_PIETRA_Cam_B_2_542.jpg;2026_PIETRA_Cam_T_2_553.jpg;False;False;OK
543;2026_PIETRA_Cam_B_2_543.jpg;2026_PIETRA_Cam_T_2_554.jpg;False;False;OK
544;2026_PIETRA_Cam_B_2_544.jpg;2026_PIETRA_Cam_T_2_555.jpg;False;False;OK
545;2026_PIETRA_Cam_B_2_545.jpg;2026_PIETRA_Cam_T_2_556.jpg;False;False;OK
546;2026_PIETRA_Cam_B_2_546.jpg;2026_PIETRA_Cam_T_2_557.jpg;False;False;OK
547;2026_PIETRA_Cam_B_2_547.jpg;2026_PIETRA_Cam_T_2_558.jpg;False;False;OK
548;2026_PIETRA_Cam_B_2_548.jpg;2026_PIETRA_Cam_T_2_559.jpg;True;True;OK
549;2026_PIETRA_Cam_B_2_549.jpg;2026_PIETRA_Cam_T_2_560.jpg;False;True;CONFLIT
550;2026_PIETRA_Cam_B_2_550.jpg;2026_PIETRA_Cam_T_2_561.jpg;True;True;OK
551;2026_PIETRA_Cam_B_2_551.jpg;2026_PIETRA_Cam_T_2_562.jpg;False;True;CONFLIT
552;2026_PIETRA_Cam_B_2_552.jpg;2026_PIETRA_Cam_T_2_563.jpg;True;True;OK
553;2026_PIETRA_Cam_B_2_553.jpg;2026_PIETRA_Cam_T_2_564.jpg;True;True;OK
554;2026_PIETRA_Cam_B_2_554.jpg;2026_PIETRA_Cam_T_2_565.jpg;False;True;CONFLIT
555;2026_PIETRA_Cam_B_2_555.jpg;2026_PIETRA_Cam_T_2_566.jpg;False;False;OK
556;2026_PIETRA_Cam_B_2_556.jpg;2026_PIETRA_Cam_T_2_567.jpg;False;AMBIGU;AMBIGU
557;2026_PIETRA_Cam_B_2_557.jpg;2026_PIETRA_Cam_T_2_568.jpg;False;False;OK
558;2026_PIETRA_Cam_B_2_558.jpg;2026_PIETRA_Cam_T_2_569.jpg;True;False;CONFLIT
559;2026_PIETRA_Cam_B_2_559.jpg;2026_PIETRA_Cam_T_2_570.jpg;False;True;CONFLIT
560;2026_PIETRA_Cam_B_2_560.jpg;2026_PIETRA_Cam_T_2_571.jpg;False;True;CONFLIT
561;2026_PIETRA_Cam_B_2_561.jpg;2026_PIETRA_Cam_T_2_572.jpg;False;False;OK
562;2026_PIETRA_Cam_B_2_562.jpg;2026_PIETRA_Cam_T_2_573.jpg;True;True;OK
563;2026_PIETRA_Cam_B_2_563.jpg;2026_PIETRA_Cam_T_2_574.jpg;False;False;OK
564;2026_PIETRA_Cam_B_2_564.jpg;2026_PIETRA_Cam_T_2_575.jpg;False;AMBIGU;AMBIGU
565;2026_PIETRA_Cam_B_2_565.jpg;2026_PIETRA_Cam_T_2_576.jpg;False;False;OK
566;2026_PIETRA_Cam_B_2_566.jpg;2026_PIETRA_Cam_T_2_577.jpg;False;False;OK
567;2026_PIETRA_Cam_B_2_567.jpg;2026_PIETRA_Cam_T_2_578.jpg;False;False;OK
568;2026_PIETRA_Cam_B_2_568.jpg;2026_PIETRA_Cam_T_2_579.jpg;False;False;OK
569;2026_PIETRA_Cam_B_2_569.jpg;2026_PIETRA_Cam_T_2_580.jpg;False;True;CONFLIT
570;2026_PIETRA_Cam_B_2_570.jpg;2026_PIETRA_Cam_T_2_581.jpg;False;True;CONFLIT
571;2026_PIETRA_Cam_B_2_571.jpg;2026_PIETRA_Cam_T_2_582.jpg;False;False;OK
572;2026_PIETRA_Cam_B_2_572.jpg;2026_PIETRA_Cam_T_2_583.jpg;False;False;OK
573;2026_PIETRA_Cam_B_2_573.jpg;2026_PIETRA_Cam_T_2_584.jpg;False;False;OK
574;2026_PIETRA_Cam_B_2_574.jpg;2026_PIETRA_Cam_T_2_585.jpg;False;False;OK
575;2026_PIETRA_Cam_B_2_575.jpg;2026_PIETRA_Cam_T_2_586.jpg;True;True;OK
576;2026_PIETRA_Cam_B_2_576.jpg;2026_PIETRA_Cam_T_2_587.jpg;True;AMBIGU;AMBIGU
577;2026_PIETRA_Cam_B_2_577.jpg;2026_PIETRA_Cam_T_2_588.jpg;True;True;OK
578;2026_PIETRA_Cam_B_2_578.jpg;2026_PIETRA_Cam_T_2_589.jpg;False;False;OK
579;2026_PIETRA_Cam_B_2_579.jpg;2026_PIETRA_Cam_T_2_590.jpg;True;False;CONFLIT
580;2026_PIETRA_Cam_B_2_580.jpg;2026_PIETRA_Cam_T_2_591.jpg;False;False;OK
581;2026_PIETRA_Cam_B_2_581.jpg;2026_PIETRA_Cam_T_2_592.jpg;True;False;CONFLIT
582;2026_PIETRA_Cam_B_2_582.jpg;2026_PIETRA_Cam_T_2_593.jpg;False;True;CONFLIT
583;2026_PIETRA_Cam_B_2_583.jpg;2026_PIETRA_Cam_T_2_594.jpg;False;False;OK
584;2026_PIETRA_Cam_B_2_584.jpg;2026_PIETRA_Cam_T_2_595.jpg;False;False;OK
585;2026_PIETRA_Cam_B_2_585.jpg;2026_PIETRA_Cam_T_2_596.jpg;False;AMBIGU;AMBIGU
586;NULL;2026_PIETRA_Cam_T_2_597.jpg;NULL;False;NULL
587;NULL;2026_PIETRA_Cam_T_2_598.jpg;NULL;False;NULL
588;NULL;2026_PIETRA_Cam_T_2_599.jpg;NULL;False;NULL
589;NULL;2026_PIETRA_Cam_T_2_600.jpg;NULL;False;NULL
590;NULL;2026_PIETRA_Cam_T_2_601.jpg;NULL;False;NULL
591;NULL;2026_PIETRA_Cam_T_2_602.jpg;NULL;False;NULL
592;NULL;2026_PIETRA_Cam_T_2_603.jpg;NULL;True;NULL
593;NULL;2026_PIETRA_Cam_T_2_604.jpg;NULL;True;NULL
